molecule_name,final_score,epoch
rxn:2:125751:170892,0.1571405132611592,22107
rxn:2:162493:116515,0.156187789780753,22107
rxn:2:128745:170060,0.1558383288590804,22107
rxn:1:41711:28754,0.1540001593530178,22107
rxn:2:125425:68807,0.1522368899098149,22107
rxn:2:162493:96010,0.152079667363848,22107
rxn:2:89554:109025,0.151286074748406,22107
rxn:2:84839:120181,0.1504800295829773,22107
rxn:2:101097:142183,0.1491366539682661,22107
rxn:2:128114:170060,0.1479528418609074,22107
rxn:2:140868:170235,0.1478386254146181,22107
rxn:2:127440:82325,0.145671417315801,22107
rxn:2:78809:102373,0.1450600028038025,22107
rxn:2:141397:102419,0.1446576959946576,22107
rxn:2:100097:101283,0.1430779581978207,22107
rxn:2:68805:115754,0.1400598339412523,22107
rxn:2:95601:91582,0.1394476065268883,22107
rxn:2:105340:170913,0.1382019972801208,22107
rxn:2:106136:169851,0.1336737828595297,22107
rxn:2:99080:159800,0.1282041514361346,22107
rxn:2:139310:170060,0.1185125399518896,22107
rxn:1:64028:28808,-0.1325608129086701,22107
rxn:1:41711:28754,0.1962802857160568,22108
rxn:2:141397:94314,0.1956767439842224,22108
rxn:2:141397:173095,0.1952903305782991,22108
rxn:1:60111:11984,0.1945645610491434,22108
rxn:2:141397:112875,0.1886286597985487,22108
rxn:1:41711:5553,0.1849558837711811,22108
rxn:2:141397:143624,0.1806536947979646,22108
rxn:2:122351:73940,0.1770284374554952,22108
rxn:2:162493:108959,0.176439527954374,22108
rxn:1:43730:39051,0.1756165064871311,22108
rxn:2:67101:142183,0.1754139326512813,22108
rxn:2:68583:142183,0.1752271652221679,22108
rxn:2:170140:142183,0.1730395826426419,22108
rxn:2:169860:142183,0.1697631960823422,22108
rxn:1:41711:3819,0.1684687212109565,22108
rxn:2:141397:83009,0.1683268271959745,22108
rxn:2:132329:142183,0.1636026620864868,22108
rxn:2:141397:126659,0.161765626498631,22108
rxn:2:91909:142183,0.1578682752755972,22108
rxn:2:104011:110041,0.1558594909207574,22108
rxn:2:141397:110334,0.1552911440531413,22108
rxn:2:124992:169412,0.1527803880827767,22108
rxn:2:167169:172076,0.1526577790578206,22108
rxn:2:122351:169197,0.1512989997863769,22108
rxn:2:86811:87722,0.1505590402162992,22108
rxn:2:121887:81963,0.1496179337086884,22108
rxn:2:150747:139886,0.1494717333051893,22108
rxn:2:125751:170892,0.1493583768606186,22108
rxn:2:152434:171392,0.1482378129036196,22108
rxn:2:101097:142183,0.1465759575366974,22108
rxn:2:86397:170060,0.1465359055078946,22108
rxn:2:138592:117056,0.1452602247397104,22108
rxn:2:86385:78538,0.1452592838378179,22108
rxn:2:78534:94292,0.1431570892984217,22108
rxn:2:108320:170892,0.1427128888942577,22108
rxn:2:110352:126659,0.1414494355519612,22108
rxn:1:45220:661,0.136798388079593,22108
rxn:1:65513:28813,0.1292879482110341,22108
rxn:2:162493:96010,0.1292684078216552,22108
rxn:1:63096:3810,-0.1183459100623925,22108
rxn:2:127785:70192,0.1589061617851257,22109
rxn:2:106940:91563,0.1558998227119445,22109
rxn:2:93504:170668,0.1506924894120958,22109
rxn:2:141397:171246,0.1505522429943084,22109
rxn:1:41904:24341,0.1494302103916804,22109
rxn:2:86071:109025,0.1482269587340178,22109
rxn:2:137734:169412,0.146744508167793,22109
rxn:2:113171:110334,0.1420144438743591,22109
rxn:2:89311:172332,0.1407611942291259,22109
rxn:2:141819:173095,0.1399756496151288,22109
rxn:2:148312:142183,0.1361695088838276,22109
rxn:2:141397:134317,0.1312587782740593,22109
rxn:2:150747:128669,0.1282889511850145,22109
rxn:2:116622:93647,0.1265064751108487,22109
rxn:2:167169:84542,0.0941085588932037,22109
rxn:2:125198:170858,0.169547500817672,22110
rxn:2:93219:168058,0.1591674418284975,22110
rxn:2:78535:141988,0.158317329791876,22110
rxn:2:110352:169305,0.1581900914510091,22110
rxn:2:122923:173095,0.1565510527840976,22110
rxn:2:104748:170892,0.1556908514188683,22110
rxn:2:127150:108959,0.1551420497894287,22110
rxn:2:70555:170411,0.1543370033132619,22110
rxn:2:113575:110041,0.1528484054974147,22110
rxn:2:140720:123403,0.1516661158314457,22110
rxn:2:97946:96010,0.1515898002045495,22110
rxn:2:97946:90126,0.1514752634934016,22110
rxn:2:173047:142183,0.1511837298219854,22110
rxn:2:139105:96010,0.1504012398097826,22110
rxn:2:124198:137603,0.1470452492887323,22110
rxn:2:127621:156984,0.14573722885501,22110
rxn:2:112079:161103,0.1452882908008716,22110
rxn:2:124198:110985,0.1444037634393443,22110
rxn:2:145665:142183,0.1441420376300811,22110
rxn:2:108186:170060,0.1427178045113881,22110
rxn:2:72913:173089,0.1419964366488986,22110
rxn:2:97024:95801,0.1418428321679433,22110
rxn:2:160401:159692,0.1382910424265368,22110
rxn:2:156072:139886,0.1362672602688824,22110
rxn:2:150747:142192,0.1289050601146839,22110
rxn:2:69663:148477,0.1262585933391864,22110
rxn:2:112154:108959,0.1252962306693748,22110
rxn:2:142622:141988,0.1220141223498753,22110
rxn:2:162493:113626,0.1145862804518805,22110
rxn:2:111985:83009,0.106661507487297,22110
rxn:2:117865:172618,0.1058268197651567,22110
rxn:2:164315:110041,0.1049860577131139,22110
rxn:1:64028:814,-0.1396286176009611,22110
rxn:2:76625:127220,0.1601127541583517,22111
rxn:2:123716:146533,0.1597091970236405,22111
rxn:2:92623:83817,0.154231744153159,22111
rxn:2:67187:141195,0.1531729942018335,22111
rxn:2:97024:170060,0.1527907573259793,22111
rxn:2:141204:120181,0.1510740960085833,22111
rxn:2:113171:170668,0.1510178557148686,22111
rxn:2:120823:168058,0.1490186731020609,22111
rxn:2:72244:67686,0.1487802217404047,22111
rxn:2:134698:80324,0.1464039316544166,22111
rxn:2:92434:68807,0.1455231830477714,22111
rxn:2:70378:169666,0.1451589526801273,22111
rxn:2:125578:170060,0.1433066924413045,22111
rxn:2:107115:170060,0.140300159101133,22111
rxn:2:84839:107408,0.138873890042305,22111
rxn:2:95804:70192,0.1378690911375958,22111
rxn:2:110352:96033,0.1373539849331504,22111
rxn:2:158858:107408,0.1368393898010254,22111
rxn:2:108320:76379,0.1359516716003418,22111
rxn:2:92382:88396,0.135194562730335,22111
rxn:2:117226:170892,0.1248538847322817,22111
rxn:2:73636:142183,0.1223295168443159,22111
rxn:2:149481:108959,0.1182577375854764,22111
rxn:2:111390:173095,0.1146817424080588,22111
rxn:2:113672:141988,0.1140301202734311,22111
rxn:2:137816:120822,0.1044281950363746,22111
rxn:2:137534:91563,0.1630410768769004,22112
rxn:2:91747:170411,0.1601123501514566,22112
rxn:2:97024:127577,0.1573105791340703,22112
rxn:2:113426:108959,0.1555280898298536,22112
rxn:2:85630:170060,0.1549183218567459,22112
rxn:2:135915:171669,0.1526489301964088,22112
rxn:2:111985:173095,0.1506615156928698,22112
rxn:2:109311:169340,0.1500065171200296,22112
rxn:2:162493:100541,0.1496486578668867,22112
rxn:2:114505:169412,0.148395057077761,22112
rxn:2:87637:108959,0.1482329081605982,22112
rxn:2:87971:107408,0.147712804377079,22112
rxn:2:74199:91511,0.1475985293035153,22112
rxn:2:74302:108959,0.1462181760714604,22112
rxn:2:99601:171231,0.1461192624909537,22112
rxn:2:120564:170940,0.1457360629682187,22112
rxn:2:141397:148269,0.145509523153305,22112
rxn:2:116231:96010,0.1453698178132375,22112
rxn:2:129587:169412,0.145120804126446,22112
rxn:2:138457:170892,0.1450960437456766,22112
rxn:2:75557:130267,0.144320261478424,22112
rxn:2:134689:120822,0.1439396667480468,22112
rxn:2:80519:82123,0.143762469291687,22112
rxn:2:72890:169851,0.142317758156703,22112
rxn:2:108070:70192,0.1419389963150024,22112
rxn:2:112846:142183,0.1391146438462393,22112
rxn:2:92934:96514,0.1385153302779564,22112
rxn:2:110352:72160,0.1384082405190718,22112
rxn:2:73951:88103,0.1364896183922177,22112
rxn:2:104011:114519,0.1351557431682463,22112
rxn:2:96712:146533,0.1346762108802795,22112
rxn:2:167169:154787,0.1345932735846592,22112
rxn:2:97900:148477,0.1329466152191162,22112
rxn:2:103984:172618,0.1312191954680851,22112
rxn:2:125874:66791,0.1294329166412353,22112
rxn:2:120564:159800,0.126752541065216,22112
rxn:2:67562:107408,0.1259109926223754,22112
rxn:2:82511:172076,0.1234401067097981,22112
rxn:2:81009:169305,0.1106646877747994,22112
rxn:2:167592:92488,0.1034750158970172,22112
rxn:1:64007:21389,-0.1178896517857261,22112
rxn:2:108320:90126,0.1636638593673706,22113
rxn:2:140720:116515,0.1578604110649653,22113
rxn:2:162493:129654,0.1557053039813863,22113
rxn:2:110352:170668,0.1555238564809163,22113
rxn:2:120985:169412,0.1547512114048004,22113
rxn:2:107531:105824,0.1534585654735565,22113
rxn:2:141397:161697,0.1523666381835937,22113
rxn:2:100097:102373,0.1501313773068514,22113
rxn:2:120564:120822,0.1500470042228698,22113
rxn:2:114592:170060,0.1498442844108299,22113
rxn:2:112208:168058,0.1484057903289795,22113
rxn:2:133573:170892,0.1476140817006429,22113
rxn:2:100097:107408,0.1472519487142563,22113
rxn:2:104011:83197,0.1456749459792827,22113
rxn:2:132440:170892,0.1451212018728256,22113
rxn:2:118136:169412,0.1433104830128806,22113
rxn:2:95768:168058,0.1427254738478825,22113
rxn:2:137922:68807,0.1420586430109464,22113
rxn:2:117865:170892,0.1419109064957191,22113
rxn:2:93644:169567,0.1409228468934694,22113
rxn:2:128738:169412,0.1370543506410386,22113
rxn:2:114204:169851,0.1353444021481734,22113
rxn:2:66976:88103,0.132180653120342,22113
rxn:2:135415:170892,0.1318888847644512,22113
rxn:2:82949:67686,0.1285324044849561,22113
rxn:2:100429:169412,0.1282856114979448,22113
rxn:2:117377:169412,0.1253376934263441,22113
rxn:2:113822:123403,0.1252242793207583,22113
rxn:2:152434:120181,0.1123632315931649,22113
rxn:2:146036:110041,0.0989394033396685,22113
rxn:2:94733:156511,0.0763978147506713,22113
rxn:1:64017:6151,-0.1262018667614978,22113
rxn:2:87971:123403,0.1585675726334253,22114
rxn:2:114429:169412,0.1585235661930508,22114
rxn:2:156072:117734,0.1572578932557787,22114
rxn:2:144681:120822,0.1551178303258172,22114
rxn:2:164315:103126,0.1546930223703384,22114
rxn:2:87971:94314,0.1545068770647049,22114
rxn:2:103296:169340,0.1533028094664864,22114
rxn:2:135754:170892,0.1525989047118595,22114
rxn:2:132131:168058,0.1525687597416065,22114
rxn:2:95370:170060,0.1523296376069386,22114
rxn:2:137534:173089,0.1515104150772094,22114
rxn:2:93644:143624,0.150800659542992,22114
rxn:2:111746:127220,0.1488526513179143,22114
rxn:2:73713:170892,0.1476795015663936,22114
rxn:2:144681:170892,0.1471365948518117,22114
rxn:2:111746:96010,0.1466196179389953,22114
rxn:2:67298:108959,0.1464540759722391,22114
rxn:2:162493:91511,0.1463277169636317,22114
rxn:2:79984:68636,0.1461655905372218,22114
rxn:2:101355:111147,0.1456683140534621,22114
rxn:2:76912:96010,0.1450752991217154,22114
rxn:2:135754:127220,0.1449856437169588,22114
rxn:2:79392:169666,0.1443859215440421,22114
rxn:2:139637:173095,0.1422142711552706,22114
rxn:2:104011:82536,0.1416325127636944,22114
rxn:2:97517:107408,0.1416294286990987,22114
rxn:2:121552:70192,0.1405994951725006,22114
rxn:2:125962:67202,0.1397274326194416,22114
rxn:2:76322:68807,0.137417721748352,22114
rxn:2:122723:70192,0.1364673444857964,22114
rxn:2:144636:129363,0.1363114310162408,22114
rxn:2:108338:168058,0.1360383691458866,22114
rxn:2:67593:126659,0.1356120308240254,22114
rxn:2:139383:171478,0.1352053946918911,22114
rxn:2:89033:72767,0.1336693167686462,22114
rxn:2:140546:169594,0.1333881616592407,22114
rxn:2:76625:109025,0.1304772185242694,22114
rxn:2:131907:125240,0.1290870428085327,22114
rxn:2:167169:127514,0.1265594959259033,22114
rxn:2:67562:96010,0.1244173049926757,22114
rxn:2:88326:169594,0.121491402387619,22114
rxn:2:70925:170060,0.1207124568797923,22114
rxn:2:67121:68807,0.1201994568109512,22114
rxn:2:90327:129654,0.1199170558348945,22114
rxn:2:75081:126999,0.1192641109228134,22114
rxn:2:95804:110720,0.0443076290514158,22114
rxn:1:64028:9997,-0.1152659366312234,22114
rxn:2:92660:122855,0.1594638675451278,22115
rxn:2:68410:171231,0.1583236500068947,22115
rxn:2:73235:96010,0.1575746933619181,22115
rxn:2:122351:155104,0.1555787898876049,22115
rxn:2:68737:120822,0.1549294789632161,22115
rxn:2:117731:123403,0.1548734605312347,22115
rxn:2:107938:96514,0.1513166339309127,22115
rxn:2:139105:85327,0.1512587418158849,22115
rxn:2:123459:108959,0.1506771124326265,22115
rxn:2:139383:159800,0.1500045039035656,22115
rxn:2:137922:173089,0.1493751426537831,22115
rxn:2:76322:90126,0.1492345404624939,22115
rxn:2:115801:122855,0.1469943037739506,22115
rxn:2:134689:94314,0.1468261324841043,22115
rxn:2:121028:78538,0.1467527225613594,22115
rxn:2:138457:107408,0.1467124510694433,22115
rxn:2:163272:142183,0.1458911624821749,22115
rxn:2:123716:169604,0.14559559200121,22115
rxn:2:92382:120822,0.14478699862957,22115
rxn:2:122353:97346,0.144455795104687,22115
rxn:2:122705:170060,0.1444422814153856,22115
rxn:2:137297:104330,0.14397225856781,22115
rxn:2:78032:169594,0.1439603458751331,22115
rxn:2:141397:170803,0.1438333288482997,22115
rxn:2:117725:124273,0.1436953425407409,22115
rxn:2:148180:107408,0.1428467035293579,22115
rxn:2:133573:173095,0.1405484323148374,22115
rxn:2:132373:85686,0.1405015814872015,22115
rxn:2:155401:142183,0.1404988169670105,22115
rxn:2:150747:153414,0.1389327131468674,22115
rxn:2:70238:111147,0.1387696489691734,22115
rxn:2:144681:152898,0.1381649518835133,22115
rxn:2:139218:120822,0.1379024941345741,22115
rxn:2:66657:169412,0.1375797476087297,22115
rxn:2:119347:170892,0.1365179920196533,22115
rxn:2:111508:120181,0.1360595488548278,22115
rxn:2:80872:170892,0.1357105697194735,22115
rxn:2:95319:96010,0.1287968492507934,22115
rxn:2:81194:170482,0.1270225904881954,22115
rxn:2:130225:171648,0.1262947469949722,22115
rxn:2:133789:169412,0.1247477774266843,22115
rxn:2:78535:78538,0.122624189765365,22115
rxn:2:97639:127220,0.1206777173539866,22115
rxn:2:74199:120181,0.1205669950555872,22115
rxn:2:92382:94314,0.1205433673328823,22115
rxn:2:114522:109025,0.120450163880984,22115
rxn:2:73365:171231,0.1109278621496977,22115
rxn:1:64028:7656,-0.1465147331357002,22115
rxn:2:141397:72523,0.1617796526235692,22116
rxn:2:71006:146828,0.1588021598078987,22116
rxn:2:94822:170060,0.1574995738488656,22116
rxn:2:145750:152898,0.157063438046363,22116
rxn:2:93504:114519,0.155341941377391,22116
rxn:2:91798:90126,0.1543973478777655,22116
rxn:2:138516:168058,0.1532582990054426,22116
rxn:2:95804:104330,0.1522240862250328,22116
rxn:2:84871:126659,0.1516662538051605,22116
rxn:2:155314:107408,0.1515568185735631,22116
rxn:2:150747:160916,0.1508472746816174,22116
rxn:2:135415:168058,0.1504780382945619,22116
rxn:2:97543:169400,0.1495766788721084,22116
rxn:2:78535:85686,0.1484426927566528,22116
rxn:2:138381:170892,0.1480517243516856,22116
rxn:2:92382:117186,0.1475165872012867,22116
rxn:2:132002:94314,0.147321251531442,22116
rxn:2:130209:169666,0.1468589901924133,22116
rxn:2:97024:148477,0.1460001743756807,22116
rxn:2:150747:129654,0.1449982907090868,22116
rxn:2:130970:169412,0.1447286743384141,22116
rxn:2:106272:169305,0.1446220278739929,22116
rxn:2:136139:96010,0.1445881724357605,22116
rxn:2:167169:110041,0.1438517180772928,22116
rxn:2:140720:85686,0.1432385930308589,22116
rxn:2:108320:161103,0.1429953751740632,22116
rxn:2:84749:107408,0.1422088467157804,22116
rxn:2:102636:108959,0.1419600820541381,22116
rxn:2:94771:88396,0.141622177192143,22116
rxn:2:120564:127220,0.1389687278053977,22116
rxn:2:105485:141988,0.1386064708232879,22116
rxn:2:114191:104330,0.1345112224419911,22116
rxn:2:135573:126659,0.1332050743310348,22116
rxn:2:78939:141195,0.132708860480267,22116
rxn:2:134689:110041,0.1325621268023615,22116
rxn:2:160401:97264,0.1325431708936338,22116
rxn:2:72890:169400,0.1298280633412874,22116
rxn:2:127086:169412,0.1274617380566067,22116
rxn:2:131167:170060,0.125405298338996,22116
rxn:2:140720:113626,0.1248648696475558,22116
rxn:2:74393:170892,0.1232256184924732,22116
rxn:2:111045:172265,0.1215350123552175,22116
rxn:2:110768:141988,0.1214923170896676,22116
rxn:2:123459:66791,0.1199062374921945,22116
rxn:2:130225:123403,0.116327691078186,22116
rxn:2:107651:170858,0.1156568782670157,22116
rxn:1:63096:3927,-0.1248254707703987,22116
rxn:2:108887:173095,0.1654797274133433,22117
rxn:2:133573:107408,0.163663516441981,22117
rxn:2:101439:127220,0.1609273672103882,22117
rxn:2:125874:142724,0.1596750219662984,22117
rxn:2:141397:138958,0.1551793171809269,22117
rxn:2:147271:112875,0.1549400620990329,22117
rxn:2:107415:108959,0.1545457673072815,22117
rxn:2:112208:155734,0.154506712048142,22117
rxn:2:70440:92488,0.1542603472868601,22117
rxn:2:83460:141195,0.1537859092156092,22117
rxn:2:73365:170668,0.1531091199980842,22117
rxn:2:113822:170060,0.1519711701958268,22117
rxn:2:87382:142136,0.1518351078033447,22117
rxn:2:142622:169604,0.151710448726531,22117
rxn:2:92934:127220,0.1512930530768174,22117
rxn:2:86397:170411,0.1505764084202902,22117
rxn:2:162493:87151,0.1505357601024486,22117
rxn:2:128024:169810,0.1497697830200195,22117
rxn:2:128763:92488,0.1478642416851861,22117
rxn:2:137743:95801,0.1473106245199839,22117
rxn:2:99558:170892,0.1472688515981038,22117
rxn:2:141397:109025,0.1471469442049662,22117
rxn:2:74199:110334,0.146730206630848,22117
rxn:2:139602:122855,0.1451830554891515,22117
rxn:2:72583:102419,0.1447930669784546,22117
rxn:2:97024:78538,0.1444471801320711,22117
rxn:2:156072:120038,0.1441050001553126,22117
rxn:2:124198:153414,0.1435267877578735,22117
rxn:2:97063:169412,0.1434850525856018,22117
rxn:2:145750:107408,0.1417486544313101,22117
rxn:2:100097:123403,0.1412648906310399,22117
rxn:2:72890:120822,0.1405650973320007,22117
rxn:2:156072:70270,0.1401312606675284,22117
rxn:2:92382:81125,0.1396307150522867,22117
rxn:2:108320:139176,0.1385414921320401,22117
rxn:2:93721:70192,0.1369727509362357,22117
rxn:1:41904:2836,0.1364109490228736,22117
rxn:2:133978:165512,0.1359193176031112,22117
rxn:2:167169:117734,0.1353939771652221,22117
rxn:2:113426:110334,0.1337935967104775,22117
rxn:2:91798:124273,0.1327483355998993,22117
rxn:2:82511:139886,0.1302010836424651,22117
rxn:2:95308:141889,0.1260383220819326,22117
rxn:2:82511:120181,0.1259571578767564,22117
rxn:2:73576:96010,0.1256865211155103,22117
rxn:2:156072:108959,0.1213794549306233,22117
rxn:2:132440:107408,0.1206469917297363,22117
rxn:2:132071:129654,0.1194751977920532,22117
rxn:2:111508:170892,0.1067297679406625,22117
rxn:1:61649:18255,0.0288763182858626,22117
rxn:2:68525:141988,0.161910400390625,22118
rxn:2:108320:123403,0.1606392363707224,22118
rxn:2:98144:67686,0.1575062721967697,22118
rxn:2:97858:78538,0.1564614881168712,22118
rxn:2:73235:108959,0.1557471465181421,22118
rxn:2:74377:102373,0.1541823148727417,22118
rxn:2:76322:169412,0.1538275799580983,22118
rxn:2:97063:107408,0.15323235307421,22118
rxn:2:70925:127220,0.1525008181730906,22118
rxn:2:69022:129880,0.152030145128568,22118
rxn:2:73713:123403,0.1519746551146874,22118
rxn:2:72890:171231,0.1497280746698379,22118
rxn:2:66358:169810,0.149384605884552,22118
rxn:2:156072:171392,0.148980190014017,22118
rxn:2:163554:142183,0.1478648900985718,22118
rxn:2:137922:172618,0.1470346237931932,22118
rxn:2:74199:173095,0.1465976279357384,22118
rxn:2:81292:67686,0.1461895453302484,22118
rxn:2:97900:78538,0.1456268766651982,22118
rxn:2:124637:168058,0.1454865870804622,22118
rxn:2:70104:123403,0.1442307210885561,22118
rxn:2:122353:120181,0.1433080775397164,22118
rxn:2:107531:129880,0.1432285876501174,22118
rxn:2:139218:127220,0.1425652461392539,22118
rxn:2:66658:156984,0.1418803976132319,22118
rxn:2:98084:96010,0.1415234903494517,22118
rxn:2:85387:170060,0.1401474311433989,22118
rxn:2:67380:108959,0.1398350458878737,22118
rxn:2:146036:156984,0.1396112749653477,22118
rxn:2:124571:120822,0.1382624461100651,22118
rxn:2:152434:78538,0.1367438673973083,22118
rxn:2:167169:129572,0.1359723423208509,22118
