molecule_name,final_score,epoch
rxn:5:199091:223319:223208,0.0966153852641582,24868
rxn:5:182843:229234:228732,0.0949481198420891,24868
rxn:5:179840:229164:228698,0.0949271855683162,24868
rxn:5:198686:228711:229336,0.0943022966384887,24868
rxn:5:188411:229009:229270,0.094164449435014,24868
rxn:5:199091:223341:223462,0.0941085682974921,24868
rxn:5:178990:229270:228229,0.0939440268736619,24868
rxn:5:195435:228711:229065,0.0933879155379075,24868
rxn:5:198417:223347:228597,0.0932316311768123,24868
rxn:5:198417:229057:228698,0.0923759937286377,24868
rxn:5:181412:229270:226326,0.0923742598720959,24868
rxn:5:181535:229331:229270,0.091009107503024,24868
rxn:5:199084:229270:227621,0.090923391539475,24868
rxn:5:195679:229270:229338,0.0879031148823824,24868
rxn:5:192566:229336:229337,0.122191230004484,24874
rxn:5:182654:228020:226883,0.1159360139600692,24874
rxn:5:198447:229315:229270,0.1154776581309058,24874
rxn:5:197125:222993:229270,0.1120310723781585,24874
rxn:5:198417:228351:226200,0.111976021720517,24874
rxn:5:195463:225602:229270,0.1117465907129748,24874
rxn:5:198447:229306:229270,0.1117137155749581,24874
rxn:5:199106:229331:226794,0.1113493016787937,24874
rxn:5:198417:223464:228703,0.107774353545645,24874
rxn:5:182894:229164:227675,0.1064952271325247,24874
rxn:5:179400:229270:226969,0.1049463584505278,24874
rxn:5:198622:229084:223462,0.1030546426773071,24874
rxn:5:179417:227496:229270,0.1023114631915914,24874
rxn:5:195324:227034:228672,0.0768844283052853,24874
rxn:5:180567:228352:229270,0.1079525043567021,24874
rxn:5:191336:229053:229270,0.1037078127264976,24874
rxn:5:195789:229167:229270,0.1160573065280914,24874
rxn:5:178992:228885:227518,0.1118418594886516,24874
rxn:5:198417:229237:223173,0.115220692540918,24874
rxn:5:199090:228351:227137,0.1076651718467474,24874
rxn:5:198417:223464:226910,0.1161147403717041,24874
rxn:5:198417:229221:223396,0.1134217429161071,24874
rxn:5:198419:229270:223407,0.1133259499073028,24874
rxn:5:199090:228351:226462,0.1118974360552701,24874
rxn:5:198686:223214:228375,0.111211847874426,24874
rxn:5:195463:226426:229270,0.1110485770872661,24874
rxn:5:198417:229291:225786,0.1105388807398932,24874
rxn:5:192083:227328:229270,0.1096533290271101,24874
rxn:5:195679:229232:229313,0.1092280777900115,24874
rxn:5:198417:223397:223378,0.1061665224177496,24874
rxn:5:182843:228212:228375,0.1030730466047922,24874
rxn:5:195958:228279:229311,0.1028448100443239,24874
rxn:5:194941:223459:229053,0.1021408208391883,24874
rxn:5:179417:227532:229313,0.1013266263263566,24874
rxn:5:198423:229270:229315,0.0990825769576159,24874
rxn:5:198417:227401:223398,0.0966154378035972,24874
rxn:5:198918:229009:222422,0.0951347672022306,24874
rxn:5:177186:226320:229311,0.095087327559789,24874
rxn:5:198417:229271:228132,0.0850227836232919,24874
rxn:5:188408:229048:229270,0.0634894691980802,24874
rxn:5:198417:229088:223208,0.1103063012872423,24874
rxn:5:196678:227341:229270,0.1074693983998791,24874
rxn:5:199106:229330:227496,0.11303436866513,24874
rxn:5:198622:227922:223462,0.1101221717320955,24874
rxn:5:196678:228381:229270,0.10795138244118,24874
rxn:5:181204:229009:223469,0.1056318824941461,24874
rxn:5:198417:229011:223281,0.1138147413730621,24874
rxn:5:198417:228351:223200,0.1081931720177332,24874
rxn:5:198417:228351:223317,0.1118183094879676,24874
rxn:5:199106:223466:228571,0.1107177352905273,24874
rxn:5:198417:228351:228201,0.1098421421544305,24874
rxn:5:198655:223287:229048,0.1095249334285999,24874
rxn:5:198417:228351:225987,0.108384758234024,24874
rxn:5:199106:223466:226431,0.1074231607573373,24874
rxn:5:199091:228548:223462,0.1072212045009319,24874
rxn:5:195791:229270:226754,0.1072088309696742,24874
rxn:5:182648:228499:227034,0.1070886502663294,24874
rxn:5:198417:223358:223398,0.1069878499422754,24874
rxn:5:198417:229221:223240,0.106380146962625,24874
rxn:5:176757:229270:223189,0.1057693732195887,24874
rxn:5:199060:223439:227907,0.105059399207433,24874
rxn:5:179197:229273:229270,0.1048477354149023,24874
rxn:5:195522:229270:226331,0.1045732895533243,24874
rxn:5:180020:229270:228359,0.1021235426266988,24874
rxn:5:181537:229270:226426,0.1015676105844563,24874
rxn:5:198911:228896:229060,0.0948854265389619,24874
rxn:5:191334:229338:229072,0.0947997583584352,24874
rxn:5:182648:223393:227034,-0.0153855400095725,24874
rxn:5:198754:229270:228698,0.1043631067642798,24874
rxn:5:179840:223461:229164,0.1040240847147428,24874
rxn:5:198417:223461:228229,0.1028253555297851,24874
rxn:5:198417:223418:223440,0.1026560870500711,24874
rxn:5:198417:229073:228698,0.1026090200130756,24874
rxn:5:198620:229289:223421,0.1016022157669067,24874
rxn:5:199060:229344:228762,0.1009428322315216,24874
rxn:5:179544:229164:228430,0.100356855562755,24874
rxn:5:199106:223464:223131,0.099066141460623,24874
rxn:5:199091:223346:223208,0.0984059814363718,24874
rxn:5:199106:229331:227980,0.0982728027380429,24874
rxn:5:198417:229057:223454,0.0978112568457921,24874
rxn:5:199106:223469:223297,0.0975458415654989,24874
rxn:5:199106:229332:229061,0.0970827788114547,24874
rxn:5:199106:223341:223208,0.0968436682596802,24874
rxn:5:199106:229331:223002,0.0937180323847409,24874
rxn:5:199084:229270:229065,0.0926304046924297,24874
rxn:5:199106:229289:228430,0.0919717616505093,24874
rxn:5:199106:229332:228765,0.0913908767700195,24874
rxn:5:199106:229205:223457,0.0885059982538223,24874
rxn:5:192083:223191:229272,0.1134558041890462,24875
rxn:5:198403:228628:223466,0.115013160135435,24875
rxn:5:176594:226052:229272,0.1067295459008986,24875
rxn:5:198434:229270:225941,0.1044438234690962,24875
rxn:5:198236:229065:229234,0.1249268705194646,24875
rxn:5:198233:228429:229270,0.1153800884882609,24875
rxn:5:198233:228408:228716,0.1153765687575707,24875
rxn:5:199106:229287:226026,0.1141006290912628,24875
rxn:5:179417:228716:227666,0.1132237334405222,24875
rxn:5:182709:229009:223462,0.1121120502551396,24875
rxn:5:198229:229060:227541,0.112028664121261,24875
rxn:5:198434:229270:228272,0.110570687514085,24875
rxn:5:182838:228204:229164,0.1105422164712633,24875
rxn:5:199106:229338:226328,0.1096310892275401,24875
rxn:5:181077:228646:229270,0.1088567823171615,24875
rxn:5:192566:229339:229337,0.1085840409452265,24875
rxn:5:182506:228274:228447,0.1073125689117996,24875
rxn:5:191699:229338:228719,0.1018320496963418,24875
rxn:5:195673:229085:229338,0.1009182022965472,24875
rxn:5:181279:228420:229073,0.0994538252170269,24875
rxn:5:178844:229336:229232,0.0988572266968813,24875
rxn:5:195679:229271:229287,0.0987297698207523,24875
rxn:5:198421:229270:229051,0.0952957620223363,24875
rxn:5:198920:228204:229336,0.0687929224967956,24875
rxn:5:198447:223454:229009,0.1338581616679827,24875
rxn:5:191336:229009:223469,0.095271958546205,24875
rxn:5:198447:223454:229205,0.1237524255462314,24875
rxn:5:198447:229009:223454,0.1200348089138666,24875
rxn:5:182897:228020:228447,0.1091290547929961,24875
rxn:5:179411:229011:229270,0.0974038518392122,24875
rxn:5:181282:229270:226380,0.1114680822248812,24875
rxn:5:198421:229270:228016,0.1104284066420335,24875
rxn:5:199106:229079:223421,0.1069432901484625,24875
rxn:5:198417:223405:223398,0.1068010639261316,24875
rxn:5:198417:229009:223313,0.1084420206370177,24875
rxn:5:194946:223346:227436,0.107739586254646,24875
rxn:5:198447:228563:223454,0.1161597836017608,24875
rxn:5:198432:229270:223004,0.1128640503718935,24875
rxn:5:198417:228762:228215,0.1116474653993334,24875
rxn:5:195958:227283:229270,0.1109236232165632,24875
rxn:5:177181:223000:229270,0.1079768240451812,24875
rxn:5:181908:226326:229270,0.1066249858948492,24875
rxn:5:198417:228352:223295,0.1061562091112136,24875
rxn:5:198447:228792:229270,0.1059568047523498,24875
rxn:5:181072:228020:228972,0.1054956780539618,24875
rxn:5:178990:227447:228995,0.1052642081465039,24875
rxn:5:176762:228716:227573,0.1048734416564305,24875
rxn:5:181537:229270:225666,0.1046769688526789,24875
rxn:5:198417:222416:223398,0.1042733873639788,24875
rxn:5:198417:223300:223295,0.1004685709873835,24875
rxn:5:176993:229270:227185,0.0997261055584611,24875
rxn:5:198918:229009:229302,0.0968518232305844,24875
rxn:5:198542:228711:229232,0.0918698906898498,24875
rxn:5:198918:229009:229337,0.088959585065427,24875
rxn:5:181429:229315:229065,0.085872313250666,24875
rxn:5:182646:228913:227100,0.0846850625399885,24875
rxn:5:198417:229202:229126,0.1091646713515122,24875
rxn:5:182651:229149:229270,0.1070999403794606,24875
rxn:5:195318:229314:228719,0.1081393983053124,24875
rxn:5:199106:229285:225987,0.1056808630625406,24875
rxn:5:198417:228678:223454,0.1045469117164611,24875
rxn:5:179399:229009:229270,0.0965251452647722,24875
rxn:5:181076:228888:229337,0.1099081418730996,24875
rxn:5:198417:223392:225631,0.1095908630278802,24875
rxn:5:199106:229331:223240,0.1091775585103917,24875
rxn:5:195963:229270:226425,0.1078904132048289,24875
rxn:5:198140:223454:229009,0.1063547929128011,24875
rxn:5:195679:229009:229337,0.1059407092954801,24875
rxn:5:195679:229336:228995,0.1021522821291633,24875
rxn:5:182737:229270:228248,0.0994967543161832,24875
rxn:5:191341:229073:228532,0.0861827203860649,24875
rxn:5:195436:229011:229337,0.0783757662231272,24875
rxn:5:181284:228719:229337,0.112913963469592,24875
rxn:5:198417:223392:228710,0.1120035074375293,24875
rxn:5:192083:225944:229272,0.1118815675858528,24875
rxn:5:198417:227937:223462,0.110781522989273,24875
rxn:5:192170:229270:229337,0.1085562963377345,24875
rxn:5:194941:229058:229009,0.1079079310099283,24875
rxn:5:198417:223331:225633,0.107681505382061,24875
rxn:5:198417:227421:223312,0.1059146602948506,24875
rxn:5:195460:228711:229345,0.1056766211986541,24875
rxn:5:177283:228885:226754,0.1044420599937439,24875
rxn:5:176594:226426:229270,0.1035191615422566,24875
rxn:5:180020:229270:227581,0.1030901555092104,24875
rxn:5:181076:228888:227945,0.1027449546036896,24875
rxn:5:178975:229271:229270,0.1019301297871962,24875
rxn:5:195789:228343:229270,0.1013458279462961,24875
rxn:5:198417:229014:223411,0.101022550692925,24875
rxn:5:182505:226326:229164,0.0975193127437874,24875
rxn:5:181284:228888:223465,0.0853314196521585,24875
rxn:5:181076:228888:228322,0.0822093045270001,24875
rxn:5:181285:223373:227980,0.0560184961983135,24875
rxn:5:199091:229057:223000,0.1006349669769406,24875
rxn:5:198417:229315:228698,0.1003641585508982,24875
rxn:5:176594:229057:225601,0.1000233618542552,24875
rxn:5:198417:229289:223440,0.0989755275456801,24875
rxn:5:195460:223414:223462,0.0986626657346884,24875
rxn:5:198417:228698:228375,0.098456747829914,24875
rxn:5:181550:229270:228876,0.0981067006404583,24875
rxn:5:178988:229164:228765,0.097615428842031,24875
rxn:5:198417:229057:223208,0.0976025121552603,24875
rxn:5:199091:223214:227137,0.097466923973777,24875
rxn:5:199084:229270:228698,0.0971800375867773,24875
rxn:5:182739:228698:229270,0.0968017959594726,24875
rxn:5:198417:223002:223462,0.095621040889195,24875
rxn:5:182656:228698:229164,0.0954358520416113,24875
rxn:5:198417:228920:223396,0.0943958792421552,24875
rxn:5:195460:223414:228698,0.0935708770045527,24875
rxn:5:198417:223461:223297,0.0931518030166626,24875
rxn:5:179840:229057:229164,0.0856026709079742,24875
rxn:5:195435:223324:223440,0.0645694865120781,24875
rxn:5:195789:228613:229270,0.0041245332360267,24875
rxn:5:195323:226742:226922,0.1180852238209017,24877
rxn:5:182648:227792:228257,0.1149254471063613,24877
rxn:5:192083:228825:227100,0.1132440567016601,24877
rxn:5:182648:227792:227548,0.1113347228496305,24877
rxn:5:182648:227792:227331,0.1104442169589381,24877
rxn:5:182648:227792:228261,0.1087231516838073,24877
rxn:5:182643:229270:225602,0.1048154851485942,24877
rxn:5:198417:227647:229126,0.104814024908202,24877
rxn:5:192083:228372:227100,0.1043758410960435,24877
rxn:5:181072:227034:227443,0.1040747900803883,24877
rxn:5:179840:226676:229272,0.1032820766971957,24877
rxn:5:182657:225602:229270,0.1032765682401328,24877
rxn:5:198521:228350:228716,0.1013202273419925,24877
rxn:5:192083:228777:227100,0.0993516099068426,24877
rxn:5:195436:229079:228732,0.0983268171548843,24877
rxn:5:181429:223449:228110,0.0964750586836426,24877
rxn:5:182842:225603:228354,0.0937293749867063,24877
rxn:5:197428:229198:228204,0.0892663458983103,24877
rxn:5:182739:227969:228824,0.08673045784235,24877
rxn:5:182648:227792:228277,0.0605096360047658,24877
rxn:5:182894:229060:228411,0.1000973560191966,24877
rxn:5:194944:229314:229058,0.0998007140376351,24877
rxn:5:179400:229159:227518,0.0997192978858947,24877
rxn:5:194150:228130:229270,0.0969864626725514,24877
rxn:5:198417:229230:226325,0.0969416914241654,24877
rxn:5:182656:227027:229037,0.0157112758606672,24877
rxn:5:198417:228354:226084,0.1036223999915584,24877
rxn:5:199091:229048:223297,0.1030672089806918,24877
rxn:5:197213:228711:229336,0.0973935341835022,24877
rxn:5:181957:223324:226135,0.0993103299822126,24877
rxn:5:176997:223452:229270,0.0966897463798523,24877
rxn:5:198622:227051:223462,0.0991164081626468,24877
rxn:5:195435:229339:228524,0.108158343512079,24877
rxn:5:179393:228172:229270,0.1047186489616121,24877
rxn:5:198417:223392:223145,0.0938764264186223,24877
rxn:5:181080:229270:228046,0.0919619107246399,24877
rxn:5:198417:223379:223272,0.0918960452079773,24877
rxn:5:195958:226026:229272,0.1055575407320453,24877
rxn:5:199091:223231:223462,0.1032093923006738,24877
rxn:5:199106:229331:227136,0.1017642904210973,24877
rxn:5:194414:228698:229270,0.1011375044954234,24877
rxn:5:198417:227630:228140,0.1002513865629831,24877
rxn:5:198417:228109:223457,0.0997498571872711,24877
rxn:5:198417:227330:223457,0.0996665243919079,24877
rxn:5:198513:226741:227051,0.0996396457776427,24877
rxn:5:199090:229009:223419,0.0994515120983123,24877
rxn:5:198417:228354:223340,0.095190437703297,24877
rxn:5:198624:229270:226654,0.0941862433121122,24877
rxn:5:198683:227447:229226,0.0919013704572405,24877
rxn:5:188069:223469:229311,0.0911448526950109,24877
rxn:5:176760:228913:228279,0.09038756633627,24877
rxn:5:181279:226883:228145,0.0813976600766182,24877
rxn:5:181203:225509:229270,0.0807809079515523,24877
rxn:5:182506:227206:228970,0.0765395208641334,24877
rxn:5:196086:228419:229107,0.0680878868809452,24877
rxn:5:178977:223325:229270,0.0558114381363758,24877
rxn:5:195324:227027:227764,0.0223770484328269,24877
rxn:5:198447:229057:223454,0.1144938617944717,24882
rxn:5:198447:228876:223454,0.1138362622261047,24882
rxn:5:198434:229270:223082,0.1103373724838783,24882
rxn:5:198447:228888:229009,0.109952456676043,24882
rxn:5:198403:229009:223295,0.1085672846862248,24882
rxn:5:198233:226765:228716,0.1078949698380061,24882
rxn:5:198622:228712:226462,0.1074379336449407,24882
rxn:5:195460:228719:228673,0.1067238670808297,24882
rxn:5:198622:223405:223287,0.1049538403749466,24882
rxn:5:181427:229148:229065,0.1040860819816589,24882
rxn:5:195463:228399:228716,0.1039268842765263,24882
rxn:5:198622:223218:223312,0.1036741618187196,24882
rxn:5:198622:229056:223004,0.1036055645635051,24882
rxn:5:199106:229332:226687,0.1029423485909189,24882
rxn:5:198513:228716:227278,0.1020647667605301,24882
rxn:5:198417:228387:228997,0.1012232612680505,24882
rxn:5:198622:223173:223287,0.1003127983122161,24882
rxn:5:182897:228712:223312,0.09572705413614,24882
rxn:5:178977:228338:229164,-0.0181813030331223,24882
rxn:5:188078:228711:229336,0.1148529921968778,24882
rxn:5:199066:229270:228359,0.1099253722599574,24882
rxn:5:197430:225603:228354,0.1041625073977879,24882
rxn:5:198403:229205:223312,0.1017699608435997,24882
rxn:5:199106:229292:228358,0.1013842202998973,24882
rxn:5:198417:229202:222418,0.1006910961407881,24882
rxn:5:199106:229330:226203,0.1044622553246361,24882
rxn:5:199060:223469:223286,0.1023554901281992,24882
rxn:5:198447:229205:223462,0.101375243880532,24882
rxn:5:181071:228534:223111,0.0516024951277108,24882
rxn:5:181080:228740:226922,0.1212092893464224,24882
rxn:5:181328:228352:229272,0.1136811265239009,24882
rxn:5:181277:228352:229272,0.1122152185440063,24882
rxn:5:198129:229054:229270,0.1084917485713958,24882
rxn:5:181535:228740:226922,0.1063227126995722,24882
rxn:5:181535:228740:227100,0.1056130190690358,24882
rxn:5:178990:228352:229311,0.1052573335170745,24882
rxn:5:192083:228381:227832,0.1038887414240068,24882
rxn:5:198911:226676:226838,0.1031840627684312,24882
rxn:5:181203:228130:227100,0.1029090801874796,24882
rxn:5:181277:227619:229272,0.1018747274692242,24882
rxn:5:181203:228639:227100,0.1002027906220534,24882
rxn:5:198417:223216:226842,0.0987577429041266,24882
rxn:5:181203:228827:227100,0.0983495260107106,24882
rxn:5:181405:228740:226922,0.0947220078830061,24882
rxn:5:198417:223216:226679,0.0941559989005327,24882
rxn:5:181203:228437:227100,0.0939764261245727,24882
rxn:5:198417:226331:228352,0.0934214053615447,24882
rxn:5:181203:227980:227100,0.031953164935112,24882
rxn:5:181405:228573:227100,-0.0007778105550798,24882
rxn:5:198513:228964:227732,0.1139692787466378,24882
rxn:5:181537:227532:228321,0.1028470406609196,24882
rxn:5:195789:227656:229270,0.1027876436710357,24882
rxn:5:198417:223456:226581,0.1025840980666024,24882
rxn:5:198417:226150:223454,0.1016850982393537,24882
rxn:5:198247:227732:228964,0.1011726039427298,24882
rxn:5:196084:228716:227541,0.1005602653684287,24882
rxn:5:197413:228698:229270,0.0994440508740288,24882
rxn:5:195673:229000:229338,0.097305403455444,24882
rxn:5:198250:227963:228888,0.0963525921106338,24882
rxn:5:181537:229159:225944,0.1033805051157551,24882
rxn:5:198750:227620:229270,0.1010768562555313,24882
rxn:5:182708:226742:227447,0.1091684319756247,24882
rxn:5:198417:228876:228140,0.1080107965639659,24882
rxn:5:198403:223397:223130,0.1049196163813273,24882
rxn:5:198679:228352:223191,0.1031532008200883,24882
rxn:5:199302:229270:226428,0.1022772540648778,24882
rxn:5:198521:227732:228716,0.1020175013048895,24882
rxn:5:182710:229338:229058,0.1015690033850462,24882
rxn:5:198679:228352:223343,0.1009820073843002,24882
rxn:5:198417:222416:228933,0.1005258794341768,24882
rxn:5:182507:227708:228597,0.1000261395065872,24882
rxn:5:198419:229311:226149,0.0999276682182594,24882
rxn:5:181328:228210:229272,0.0994306857939119,24882
rxn:5:179543:229164:228833,0.0993244581752353,24882
rxn:5:199060:223469:228099,0.0979573887128096,24882
rxn:5:178992:227545:229272,0.0974885379826581,24882
rxn:5:196098:228888:229311,0.0969345408181349,24882
rxn:5:177190:229060:227495,0.0969097450856239,24882
